a,Rstar,R0,psi,pi,mean_nz,meannh
1.73089644214399e-05,1.33311977205148,0.0802914837776477,114.190746666893,4.7026620138621e-06,1856.51027925441,1960.09328304896
2.39538884852277e-05,1.17479620753898,0.014592722828414,32.6541864589528,3.61675547756214e-06,6564.73439639932,6931.01026111767
2.02577586977575e-05,1.21369513893,0.082069708745173,9.47790308175576,3.88559013149233e-06,23533.9255884398,24846.9884520114
1.24697801488806e-05,1.41440982370115,0.0395202634648626,53.4845778679419,3.80381740566691e-06,3983.66756623221,4205.93417969526
2.05994782627914e-05,1.11013737531152,0.0117407233849624,18.5606490068419,2.06792248566562e-06,11689.5370980345,12341.7486042743
1.26983652437394e-05,1.63213966260278,0.0351670795762904,32.8289593099775,5.09736375255415e-06,6529.23925930587,6893.53469172533
1.34703904092098e-05,1.59369125616961,0.028560560259881,13.0191157136973,5.16552926061737e-06,16868.5246537455,17809.695016626
1.28433498232299e-05,1.39266520619335,0.00344372708780035,22.8159298050653,3.63367914985707e-06,9459.70033711148,9987.49928703585
1.81299220473859e-05,1.20255859078289,0.071693851708747,37.6852700808848,3.28958065855694e-06,5676.42512283658,5993.1382440127
2.21976747641684e-05,1.29822115031297,0.0761326021656306,19.4552037440104,5.51921066025808e-06,11137.6092603416,11759.0262463759
1.51152561863847e-05,1.54698726637709,0.0340142696128425,22.1273652434311,5.53258886750972e-06,9760.98070642799,10305.5894343465
1.80002289217142e-05,1.46127021123291,0.0344277425071764,47.362839511528,5.88450504539675e-06,4504.09514914732,4755.39874285135
2.20721413856344e-05,1.62632287887258,0.0283766470830276,34.7926090780993,8.74838833921921e-06,6155.30994550151,6498.74219070165
2.13038684511753e-05,1.18869011197062,0.00466383776450211,40.8086167643309,3.3975032080815e-06,5236.53554081446,5528.70525668174
2.33299769432321e-05,1.19395514856832,0.0126037837333914,49.0341573658825,3.83818468577133e-06,4348.98136672345,4591.630469422
1.41492304623742e-05,1.06490645896528,0.00821438354002747,24.3131896815045,8.69531404893184e-07,8864.73871557682,9359.34209821039
2.18411874430524e-05,1.42172891367098,0.0193019119035017,56.1811900544278,6.60613995776079e-06,3790.72990372495,4002.23166290687
1.34358418499585e-05,1.67521143034768,0.0240408788625084,59.2874113952288,5.54877833398317e-06,3590.42460841111,3790.75044015735
1.70410971446866e-05,1.41614713190191,0.0158665245370016,29.7257811255881,5.08832122458401e-06,7222.6392897766,7625.62260816685
2.17780387283647e-05,1.03356550935749,0.00993525925433875,42.386366541874,7.14333221784557e-07,5039.26985320698,5320.43323493418
2.11587949801935e-05,1.74976003905856,0.0285338104117811,20.845155928702,9.33248837821374e-06,10376.3858139419,10955.3307425801
1.9468927955118e-05,1.20789343048181,0.0865272406952566,39.8639188882503,3.66816765233836e-06,5362.22099936369,5661.40326855497
1.5764726387023e-05,1.72453175439171,0.00932600504005715,22.3811685842703,6.68551650405555e-06,9647.72179438369,10186.0113015324
1.3840403918962e-05,1.18832200819371,0.0515615356193212,25.9295277911249,2.31259802382319e-06,8301.13270902191,8764.28999422852
2.11433279774375e-05,1.49723015050924,0.0185665027074302,24.9352688236717,7.15437905617238e-06,8638.99415396553,9121.00223882819
2.30677387239961e-05,1.36776404130774,0.112939431724956,56.5433582687674,6.99194736871016e-06,3766.23181851773,3976.36672006286
2.04427538617831e-05,1.399470057359,0.0547426050333101,62.0845379313746,6.17305845547119e-06,3427.3427033492,3618.56946692457
1.53227406089231e-05,1.9566886919539,0.00202229126633748,72.376814386942,7.50685179035654e-06,2936.55312143315,3100.39654127269
1.62781969557898e-05,1.22195632575075,0.21940983554864,37.1798423948504,3.78778699058568e-06,5754.65270307826,6075.7304904949
1.9096219839016e-05,1.2255711326617,0.0027290300906258,17.3468840500181,3.52428404872095e-06,12532.2097393699,13231.437717525
2.3205553065137e-05,1.14573941324353,0.00603742131551016,24.1813609313419,2.96963384472906e-06,8914.10133060938,9411.45887409914
2.07408575307531e-05,1.08128312957814,0.0357036028979257,32.7031092160907,1.61684276047727e-06,6554.75968961937,6920.47902087717
1.23951092883255e-05,1.41715473602839,0.0160879476359727,16.8682363102124,3.70824558698566e-06,12898.9074834751,13618.5951672637
1.83916339766588e-05,1.17079130807277,0.136337261151868,59.9426032354497,3.10636830349855e-06,3550.84813707927,3748.96582065312
1.63300780745298e-05,1.30591537532253,0.00963793366237322,29.6683437340748,3.86254325925437e-06,7236.86466961635,7640.64168551013
1.86127000599671e-05,1.11375265061519,0.00735366216714984,14.6482059564722,1.9150470930436e-06,14924.4797990338,15757.1832130304
1.86411957348939e-05,1.06007523856392,0.0684438276828873,44.9968052068297,1.13400457324616e-06,4743.6116252488,5008.27891336924
2.11557576765418e-05,1.23502053155573,0.0247023892680814,55.3135050397692,4.12775188409579e-06,3850.73957758267,4065.58954460614
1.44660110542858e-05,1.10995723054548,0.0160004811908431,13.3985807927654,1.4563476599982e-06,16371.7619249519,17285.2156755429
1.48709602635624e-05,1.22001402311991,0.0902048319117319,29.6228844488789,2.94763497923235e-06,7248.16325199188,7652.57066628105
1.7360424600075e-05,1.12208486992591,0.0169157149604376,32.6006067940256,1.92131265833708e-06,6575.69347658545,6942.58079735507
2.28624021098195e-05,1.63657170313345,0.0880266161209561,37.4594094469348,9.75080993405053e-06,5711.11823367407,6029.76703852062
1.87787073328905e-05,1.24479655524071,0.0633316294769826,63.9815602286563,3.94255662820679e-06,3324.91896742164,3510.4310531168
1.43906628314825e-05,1.30150770886804,0.0491512722380046,48.3701669905658,3.50602002377797e-06,4409.30892613503,4655.32397293056
2.31267787771421e-05,1.25267351142397,0.0323365474678422,16.7016029890768,4.82061202672131e-06,13031.6564895528,13758.7508335435
2.11907523561185e-05,1.40974123087289,0.0287939225251073,85.7017146647836,6.34155397823442e-06,2477.2870222364,2615.50593429518
2.39343070542868e-05,1.23582073344323,0.0390555966039504,31.918213684237,4.75267595488847e-06,6718.53920656437,7093.39652887709
1.78971833688933e-05,1.70913452396101,0.0916085018419251,54.4119563019011,8.17438512160928e-06,3915.13766427699,4133.5806883026
1.49522869908186e-05,1.22800541561478,0.112053819319497,41.0411015901455,3.12649959333203e-06,5206.50333160942,5496.99741633434
2.16470741245989e-05,1.36955634870292,0.0773293733482086,29.1588302020896,6.33057053282117e-06,7365.55179139378,7776.50883681518
1.40760370428823e-05,1.14364016672951,0.115408226861845,23.7568455796935,1.99855903520107e-06,9076.86325403568,9583.30201249111
1.35112917972095e-05,1.34277372847542,0.171289379722953,40.8615493196947,4.16189584423289e-06,5229.66733121745,5521.45383898257
1.2013138776809e-05,1.08900208050674,0.0101658240039318,25.9890138344056,9.91882487827035e-07,8281.75461890737,8743.83071388072
1.40756666662786e-05,1.32994024486951,0.00530566145195823,31.2660379306239,3.510559487569e-06,6860.98302925632,7243.78792890879
2.22680642777262e-05,1.10510924655325,0.156224454788864,45.9385162943216,2.51003385309482e-06,4645.29248074094,4904.47410447674
1.44236377671948e-05,1.24531020716584,0.00346948613794999,19.6559829782251,2.85112323771923e-06,11020.8195183405,11635.7202828252
1.84294861902036e-05,1.24854319849999,0.0208180219905592,28.6447046932975,3.74662232896656e-06,7500.12800864093,7918.59366254005
1.45636451182924e-05,1.31090282406463,0.149980542726992,52.1758651575783,4.0633818500019e-06,4084.56181771466,4312.45777228665
1.2535976702244e-05,1.24178721083091,0.0165900736684761,19.7341337643978,2.48201371429391e-06,10976.020269382,11588.4214835939
1.85004485215098e-05,1.35099727912836,0.1752676813463,31.0408915846864,5.82784831603785e-06,6911.5709541704,7297.19838019231
2.10879580933386e-05,1.53146393189131,0.0552940001519783,12.5943220703657,7.74631205544005e-06,17461.6690965306,18435.9336381799
1.86759175286209e-05,1.37919883841549,0.109228012675721,39.834144550079,5.76429368818278e-06,5366.28041824622,5665.68918055538
2.16991625113115e-05,1.29009506986272,0.00707959103269327,15.838738708693,4.91402838948745e-06,13765.2442635373,14533.2687472775
2.33975581873264e-05,1.13213241253617,0.154973201479691,18.3166367105674,3.23146839078587e-06,11849.7176844845,12510.8663813661
1.88866447840612e-05,1.23077862659879,0.00581010718026094,54.7986972513332,3.56199125034261e-06,3887.25062405528,4104.13770550121
2.22808688010173e-05,1.77025026015792,0.0305094605582015,24.5076418271721,9.99943853408232e-06,8792.91707817307,9283.51321074029
1.54140994458301e-05,1.48529193314487,0.0921712678824377,28.4253751400841,5.54750706823486e-06,7559.04754034693,7980.80057818594
2.01831957279397e-05,1.09404505058945,0.0118029548759254,72.7327642043604,1.75565120416101e-06,2922.08186271105,3085.11786636557
1.22982883164687e-05,1.58535333131978,0.0513649527377507,42.9935681851263,4.78665125032245e-06,4967.2557223824,5244.40111397519
1.97307589386329e-05,1.65564862872281,0.214274649755703,44.7510929504011,9.9440643374341e-06,4769.95362861909,5036.09065480969
2.08960253994819e-05,1.08691512304098,0.0102254900702537,23.430099497088,1.68817693989913e-06,9206.24618179324,9719.90379190094
2.04295470617786e-05,1.68610697697888,0.0260892001942545,28.5606216639364,8.53565900925243e-06,7522.60672677422,7942.32656879807
2.29408368329834e-05,1.17434932106633,0.048661855048274,17.3713418674301,3.58003071750916e-06,12514.0315625233,13212.2452989679
1.30575891423868e-05,1.17357710579019,0.04693125212862,33.3641849467358,2.02634594361453e-06,6422.88761588904,6781.24921491868
1.96656785452869e-05,1.02429812646024,0.0720420933062025,51.2872114685137,5.0271037715608e-07,4156.03637468325,4387.92021415327
2.07235300108278e-05,1.11745982415923,0.00835622876760817,11.8515273760619,2.19662737719475e-06,18605.7197832843,19643.8160246292
2.03584048321601e-05,1.43586983343495,0.137192768939477,16.5610452837621,7.16243954263586e-06,13145.7760265209,13879.2376093914
1.46318280483903e-05,1.31598916879436,0.00430677325501836,55.4888598042825,3.52847080623262e-06,3838.45922095182,4052.6240120074
2.07591466313526e-05,1.12002992710473,0.0152594427515604,85.9515339617114,2.25911539773544e-06,2470.04445770371,2607.85927472577
1.73402296184823e-05,1.08418150888318,0.0250852607152031,19.3126080489432,1.38100476270865e-06,11222.0696754676,11848.1990854504
1.65886404335182e-05,1.06656706398525,0.0506003543497591,19.134648876631,1.09049919392062e-06,11329.2906282392,11961.4023742651
1.87530278917802e-05,1.39621225720961,0.100865295734275,71.57846505276,5.91852863373985e-06,2969.5374034978,3135.22116381508
1.98082873191442e-05,1.59860569866312,0.0327882559015681,27.8671975408129,7.66859582294466e-06,7713.25480995314,8143.61176039703
1.99171796902232e-05,1.06772476266353,0.0904461683256117,43.5007079208803,1.38892258778335e-06,4908.66782308072,5182.54433398726
2.23556083693933e-05,1.34055530690176,0.0193788662582627,25.3102292093705,5.79132862872102e-06,8508.39621920088,8983.11766174141
2.15008080980396e-05,1.32501055774231,0.0197861363833344,55.0156417073402,5.38025053279882e-06,3871.78047949553,4087.80441245231
1.63463247658974e-05,1.64143534053935,0.0521895287275762,41.7145588586593,6.73938200732383e-06,5121.41921420167,5407.166075841
2.14746427924912e-05,1.18113962500159,0.0666761693626232,36.6590949080799,3.5285454564086e-06,5837.53918356774,6163.24157808674
2.2637010355317e-05,1.18519749095015,0.0221604033841542,39.7201248257085,3.61731005661141e-06,5381.88281628078,5682.16210609139
2.22178652730184e-05,1.78681881897629,0.0501011549624134,59.3960721091538,1.02993257986329e-05,3583.80011123274,3783.75633268161
1.73982340812329e-05,1.29639119607204,0.0524715520187885,35.5764282390383,4.19791907935618e-06,6017.7443134063,6353.50115731696
1.6808648421267e-05,1.32116314839904,0.0237793331426772,29.134133118624,4.1854921277681e-06,7371.90590793291,7783.21747790768
1.64959038169468e-05,1.63023966278141,0.0437885890166433,24.4243543279029,6.66912480801256e-06,8823.53663094649,9315.84116517815
1.97153442704128e-05,1.08838938151658,0.0257968731043189,6.02415381162168,1.64347021192682e-06,38312.8192000692,40450.4625737295
2.10187315161517e-05,1.09438088228283,0.0413676064406756,33.8713909787053,1.89086437842337e-06,6325.25252633884,6678.16662746643
2.10669220520211e-05,1.28524459872509,0.0485428803157614,75.1279937920781,4.91398453347799e-06,2828.29306439276,2986.09617191917
2.36624951747227e-05,1.29102962255582,0.152361589698166,48.4485193631235,6.29271820889759e-06,4402.10317956018,4647.71618555737
2.00325972615201e-05,1.4388490730659,0.0286877139294679,23.2499731839598,6.29026995679185e-06,9279.16140244802,9796.88727851802
2.25300511202216e-05,1.4376309940327,0.000529062855154979,49.8948969080716,6.86187614948391e-06,4273.19219767025,4511.61268398388
1.45393421190614e-05,1.37545378104508,0.0232246851769049,31.8700037716143,4.06306766744449e-06,6728.86611049662,7104.2996169227
1.48295620709388e-05,1.40808190822173,0.0336580259645901,14.906806395617,4.44744077459113e-06,14656.3698723408,15474.1142355504
1.67961565696299e-05,1.16075315622558,0.0262932167852316,49.6547919627122,2.38887725429555e-06,4294.06676830015,4533.65194018161
2.0515747841374e-05,1.43841298324955,0.0110214331112475,26.2753390040447,6.32253505149975e-06,8189.73359043517,8646.67542105894
2.25193211281272e-05,1.54833460546992,0.00754810328491046,28.7169274493235,8.03557171408002e-06,7480.92699953462,7898.32134334117
1.83823460016903e-05,1.10251790047319,0.0135303022500412,38.0918664306447,1.73269905325528e-06,5615.02121880711,5928.30834181067
2.35746424294654e-05,1.09327564928284,0.0321293894324372,49.1667817991676,2.07804912482535e-06,4337.12889138275,4579.11669152246
1.2649220806771e-05,1.73091290602358,0.0136517453690277,47.8348870349362,5.41524744060832e-06,4459.17466802011,4707.97194736702
1.83512438286636e-05,1.30223424884165,0.105361042378645,28.57666159007,4.76061555558619e-06,7518.30822494786,7937.78823434812
1.90758038786855e-05,1.69818364408417,0.00303484139367564,34.0310836652412,7.86646406154245e-06,6295.12386427178,6646.35695272085
2.00679492318314e-05,1.50150032085458,0.0144897053218502,20.1502480799755,6.80109322230155e-06,10743.4902279593,11342.9175521626
1.22174478612207e-05,1.08485670870682,0.062498896001179,48.2974363222416,1.019334728093e-06,4416.01881241682,4662.40823374933
1.89262142199995e-05,1.09923688813867,0.0342731530758743,24.0279830965095,1.76922371435767e-06,8972.2293913274,9472.83015905417
1.54811902178675e-05,1.26259270761903,0.0337826815170724,22.4240646559759,3.33228320932297e-06,9628.8387506801,10166.0746884468
1.52461298223333e-05,1.38935312489252,0.0315534906506058,39.2350761448163,4.41172160126245e-06,5449.28331036902,5753.32317490572
1.58339685554244e-05,1.62854901579146,0.0421659073834218,41.3703472077861,6.38014431117106e-06,5164.55629085068,5452.70996274263
1.49034334968869e-05,1.86353709125928,0.0380322954427271,18.7414709436165,7.17896681184708e-06,11573.6040433935,12219.3471264993
1.94943959213952e-05,1.10797660019389,0.018214725547713,43.3339215466923,1.9350121190594e-06,4927.78288646173,5202.7259121648
1.45027857261999e-05,1.03700859917941,0.0387477888831613,16.3537200248073,5.3842821046162e-07,13317.801807484,14060.8614773252
1.76529886418385e-05,1.29405391877056,0.0293345584062525,37.8579023444709,4.13252339079914e-06,5650.19101111159,5965.44041397453
